End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-25 22:20:59,Meter 2,2025-11-25 22:20:00,519.5031486666667,88.13607766666667,7.188945666666666,497.17348266666664,1137.539429,329.699615,151.204071,293.009918,88.87178,0,496.936768,217.362595,62.787861,32.038277,53.558865,85.81781,11.021319,497.674622,203.607422,57.518581,25.263111,51.320316,89.718643,10.545518,496.909058,450.006057,208.505459,397.889099
2025-11-25 22:21:59,Meter 1,2025-11-25 22:21:00,33.376642,79.29655466666667,20.372057,498.68966666666665,35.068687,10.040091,5.481285,8.132204,82.922455,21.931902,498.538757,35.962074,10.446518,6.358341,8.141406,78.812454,15.055344,499.257324,29.099165,8.350985,5.261356,6.182251,76.154755,24.128925,498.272919,28.837594,17.100982000000002,22.455861
2025-11-25 22:21:59,Meter 2,2025-11-25 22:21:00,528.8586223333333,85.55367799999999,5.158080666666666,496.8834836666667,1137.796387,329.567719,150.366089,293.25705,88.984474,0.693978,496.777557,226.581879,65.425011,36.115906,54.352268,83.289055,7.172002,497.384216,222.197601,62.723724,33.556789,52.77845,84.387505,7.608262,496.488678,457.716454,220.038784,400.387768
2025-11-25 22:22:59,Meter 1,2025-11-25 22:22:00,34.329725999999994,79.72090133333334,20.868388666666664,498.970286,36.235481,10.380602,5.068893,8.787116,86.621109,21.709003,498.680939,38.13522,11.080746,6.813256,8.590951,78.350906,14.586661,499.515594,28.618477,8.219659,5.329926,5.897526,74.190689,26.309502,498.714325,29.681006999999997,17.212075,23.275593
2025-11-25 22:22:59,Meter 2,2025-11-25 22:22:00,503.3581746666667,85.74418633333333,9.372938,497.261546,1140.389404,330.634277,152.049728,293.643005,88.812027,0,497.034668,192.448685,55.59499,31.518106,45.208858,82.032242,13.280847,497.721375,177.236435,50.07547,24.949493,42.790852,86.38829,14.837967,497.028595,436.304737,208.517327,381.642715
2025-11-25 22:23:59,Meter 1,2025-11-25 22:23:00,33.81520166666667,80.29806266666667,21.787134,499.04149366666667,35.778141,10.24971,5.014332,8.614529,86.425049,23.958345,498.669891,37.001713,10.752822,6.480375,8.428296,79.275719,15.142467,499.659149,28.665751,8.235563,5.251151,5.989521,75.19342,26.26059,498.795441,29.238095,16.745858,23.032345999999997
2025-11-25 22:23:59,Meter 2,2025-11-25 22:23:00,512.6099653333334,86.04076633333334,8.644816,497.1323136666667,1140.241089,330.3703,152.787842,292.865295,88.659897,1.666606,496.921478,206.968842,59.797112,32.877995,49.449249,83.273491,11.848545,497.773376,190.619965,53.844067,27.095993,46.05381,86.188911,12.419297,496.702087,444.011479,212.76183,388.368354
2025-11-25 22:24:59,Meter 1,2025-11-25 22:24:00,40.901845333333334,79.04258466666667,15.689977666666666,498.4894916666667,42.64777,12.206717,6.394209,10.257888,84.862869,14.07322,498.088074,43.791252,12.708114,8.140989,9.575794,76.187798,14.937137,499.101898,36.266514,10.408606,6.647859,7.792508,76.077087,18.059576,498.278503,35.323437,21.183056999999998,27.62619
2025-11-25 22:24:59,Meter 2,2025-11-25 22:24:00,523.4125316666667,83.36412033333333,5.261777333333334,496.87712600000003,1141.567261,330.552521,152.72403,293.172913,88.69178,0,496.688873,221.535568,63.980885,37.475468,51.604305,80.914566,8.016441,497.55307,207.134766,58.477165,34.599861,46.924545,80.486015,7.768891,496.389435,453.010571,224.79935899999998,391.701763
2025-11-25 22:25:59,Meter 1,2025-11-25 22:25:00,36.54763533333333,81.35864766666667,24.490668666666664,498.481781,39.849667,11.400219,5.778981,9.455237,85.325058,24.158426,498.09726,38.1828,11.085677,6.902006,8.321321,76.969437,22.676104,499.292633,31.610439,9.072053,5.044889,7.169266,81.781448,26.637476,498.05545,31.557949,17.725876,24.945824
2025-11-25 22:25:59,Meter 2,2025-11-25 22:25:00,509.75874833333336,88.37620266666666,4.991762333333333,497.38502,1141.789062,330.942322,153.491791,293.199219,88.595268,0,497.022919,203.598816,58.850296,30.171045,50.364933,85.785278,6.905858,498.110443,183.888367,51.979568,21.76556,47.01762,90.748062,8.069429,497.021698,441.772186,205.42839600000002,390.581772
2025-11-25 22:26:59,Meter 1,2025-11-25 22:26:00,32.28807466666667,75.741905,24.410816,498.375722,32.603405,9.328317,5.635154,7.109071,78.366264,23.958244,497.937469,34.184689,9.918612,6.099658,7.468442,77.451027,24.088428,499.013855,30.07613,8.630745,5.859068,5.976443,71.408424,25.185776,498.175842,27.877674,17.59388,20.553956
2025-11-25 22:26:59,Meter 2,2025-11-25 22:26:00,509.5198666666667,87.02867633333334,7.944789666666668,497.0424193333333,1140.23645,330.429108,152.345734,293.28006,88.757332,0,496.615234,204.151443,58.934082,31.890997,49.104977,83.865616,11.443035,497.548431,184.171707,52.029163,24.076654,45.677261,88.463081,12.391334,496.963593,441.39235299999996,208.31338499999998,388.062298
2025-11-25 22:27:59,Meter 1,2025-11-25 22:27:00,32.433881666666665,76.292203,26.132272666666665,498.34131866666667,32.93898,9.426735,5.250771,7.385796,81.502571,28.654497,497.916412,35.064491,10.17026,6.302647,7.678436,77.295532,21.945242,498.81897,29.298174,8.406673,5.778014,5.676063,70.078506,27.797079,498.288574,28.003668,17.331432,20.740295
2025-11-25 22:27:59,Meter 2,2025-11-25 22:27:00,527.4400276666667,88.55783866666667,10.824497333333333,497.04458633333337,1140.115356,330.423035,152.831009,292.882599,88.655663,1.958002,496.836761,230.142151,66.453972,31.978373,57.658764,87.450653,12.596899,497.441895,212.062576,59.887394,26.215307,52.798542,89.5672,17.918591,496.855103,456.764401,211.024689,403.33990500000004
2025-11-25 22:28:59,Meter 1,2025-11-25 22:28:00,31.063257333333336,75.66114533333334,24.753695000000004,497.94834399999996,31.837229,9.099204,5.297571,7.071708,80.033722,24.593601,497.67807,33.223396,9.636674,6.170767,7.027176,75.141029,24.861715,498.725281,28.129147,8.062446,5.446034,5.619234,71.808685,24.805769,497.441681,26.798324,16.914372,19.718118
2025-11-25 22:28:59,Meter 2,2025-11-25 22:28:00,521.872691,85.180537,9.667425,496.680654,1139.863037,329.869995,152.71701,292.407074,88.643127,0,496.350159,220.773102,63.729366,34.973591,52.51437,83.231339,14.222024,497.441193,204.981934,57.863136,31.351336,47.892147,83.667145,14.780251,496.25061,451.462497,219.041937,392.81359100000003
2025-11-25 22:29:59,Meter 1,2025-11-25 22:29:00,29.860984666666667,73.38467166666668,29.066937333333332,498.41755166666667,32.422386,9.280809,6.346346,6.218527,69.98774,30.172798,498.220245,27.174429,7.886524,5.08203,5.715083,74.728226,25.178841,498.910706,29.986139,8.600986,5.379745,6.182426,75.438049,31.849173,498.121704,25.768318999999998,16.808121,18.116036
2025-11-25 22:29:59,Meter 2,2025-11-25 22:29:00,501.72413099999994,86.28179666666666,11.643303333333334,496.95323666666667,1141.194458,330.548462,152.824265,292.983917,88.663063,2.485203,496.877594,180.233337,52.064713,27.244486,43.554913,84.779991,16.452471,497.53775,183.744598,51.868626,26.645273,43.741203,85.402336,15.992236,496.444366,434.48180099999996,206.714024,380.280033
2025-11-25 22:30:59,Meter 1,2025-11-25 22:30:00,31.97259133333333,78.35659299999999,27.089203333333334,498.6872353333333,34.786587,9.965731,5.736629,7.650198,80.005112,29.359228,498.382843,32.1147,9.320395,5.8309,6.960606,76.657242,23.154419,499.003906,29.016487,8.329553,4.968559,6.276666,78.407425,28.753963,498.674957,27.615679,16.536088,20.88747
2025-11-25 22:30:59,Meter 2,2025-11-25 22:30:00,497.9872893333333,87.02739966666667,13.755739333333333,497.3979286666667,1136.461182,329.533356,150.832062,292.868378,88.902344,2.540705,497.313171,175.140167,50.628746,23.803886,43.464767,87.70813,20.918165,497.913055,182.360519,51.524551,27.149454,42.849522,84.471725,17.808348,496.96756,431.68665300000004,201.785402,379.18266700000004
2025-11-25 22:31:59,Meter 1,2025-11-25 22:31:00,33.114793666666664,80.33780166666666,25.242064,498.55226633333336,32.637077,9.346003,5.277621,7.285753,80.985069,28.147306,498.481506,34.765472,10.092532,5.437182,8.191538,83.316788,23.182409,498.938843,31.941832,9.163023,5.710672,6.828813,76.711548,24.396477,498.23645,28.601558,16.425475,22.306103999999998
2025-11-25 22:31:59,Meter 2,2025-11-25 22:31:00,496.256419,86.63106033333334,11.109756333333332,497.38161199999996,1133.433472,328.715607,148.691208,293.112549,89.181381,1.663743,497.29248,170.426056,49.252644,24.28933,42.044758,86.589363,16.993872,497.80014,184.909729,52.244164,27.948496,43.483547,84.122437,14.671654,497.052216,430.21241499999996,200.929034,378.640854
2025-11-25 22:32:59,Meter 1,2025-11-25 22:32:00,33.643195999999996,81.39375566666666,21.560812,498.8077696666666,33.036785,9.465076,5.322594,7.51851,81.617897,23.608562,498.781799,35.008457,10.169611,5.344607,8.440878,84.487709,19.011801,499.206665,32.884346,9.437206,5.758228,7.195135,78.075661,22.062073,498.434845,29.071893,16.425428999999998,23.154522999999998
2025-11-25 22:32:59,Meter 2,2025-11-25 22:32:00,475.62931299999997,88.814115,8.072237,497.7913613333333,1132.128784,328.70108,149.092041,292.952332,89.124237,0,497.475891,144.946228,41.901718,19.961588,36.482822,87.726944,12.329996,498.173431,149.812927,42.373772,18.692209,37.697765,89.591164,11.886715,497.724762,412.97657,187.745838,367.132919
2025-11-25 22:33:59,Meter 1,2025-11-25 22:33:00,35.89276,82.46119700000001,25.25793333333333,498.47995999999995,37.36182,10.695031,5.84759,8.513021,82.427284,26.898956,498.035034,36.394005,10.558604,5.714279,8.523282,83.06041,24.235382,498.979553,33.922455,9.736844,5.42525,7.742513,81.895897,24.639462,498.425293,30.990479,16.987119,24.778816
2025-11-25 22:33:59,Meter 2,2025-11-25 22:33:00,490.380661,91.19176966666667,7.985998333333334,497.9528706666667,1130.481934,328.283905,148.507523,292.800842,89.191345,0,497.646637,166.958694,48.285862,19.064354,43.989986,91.754028,11.974047,498.350983,173.701355,49.148071,18.386862,45.202396,92.629936,11.983948,497.860992,425.71783800000003,185.95873899999998,381.993224
2025-11-25 22:34:59,Meter 1,2025-11-25 22:34:00,34.370527,82.23071266666666,26.88346,498.6961873333333,35.868668,10.273196,5.840057,7.945315,80.575195,29.224072,498.618652,34.197018,9.931965,5.133435,8.091413,84.440025,27.254734,499.115479,33.045895,9.482033,5.317656,7.527842,81.676918,24.171574,498.354431,29.687193999999998,16.291148,23.56457
2025-11-25 22:34:59,Meter 2,2025-11-25 22:34:00,494.16128,87.205241,7.099754666666666,497.69095866666663,1131.969604,328.443665,148.582657,292.886505,89.180634,1.215811,497.659058,168.309921,48.688862,23.146919,42.573162,87.85437,9.75616,498.214355,182.204315,51.501186,27.329947,43.329624,84.580719,10.327293,497.199463,428.633713,199.059523,378.789291
2025-11-25 22:35:59,Meter 1,2025-11-25 22:35:00,33.664676666666665,78.222814,21.815787666666665,498.5783896666667,35.246185,10.093509,5.869478,7.943187,80.425232,21.078428,498.251923,34.197567,9.923956,6.154584,7.560909,77.554413,19.02067,499.025574,31.550278,9.055265,5.633335,6.731481,76.688797,25.348265,498.457672,29.07273,17.657397,22.235577
2025-11-25 22:35:59,Meter 2,2025-11-25 22:35:00,493.822271,87.561231,7.248754333333333,497.7639976666666,1135.216187,329.497803,150.198135,293.332397,89.024086,0,497.497803,174.305008,50.400505,22.767277,44.644558,89.084717,10.694753,498.199463,171.945618,48.629154,25.790575,40.879169,84.57489,11.05151,497.594727,428.527462,198.755987,378.856124
2025-11-25 22:36:59,Meter 1,2025-11-25 22:36:00,34.43029166666667,76.04927300000001,24.118381,498.51584866666667,36.582325,10.476059,6.291996,7.980993,78.530319,25.013611,498.271606,34.400528,9.982176,6.617889,7.248907,73.851982,18.509466,498.920929,32.308022,9.269946,5.813276,6.748523,75.765518,28.832066,498.355011,29.728181,18.723161,21.978423
2025-11-25 22:36:59,Meter 2,2025-11-25 22:36:00,475.9280343333333,89.77838933333334,7.835585999999999,497.825877,1133.217041,328.944702,149.968246,292.864288,89.031464,0,497.339539,148.292816,42.875931,18.853052,38.180367,89.664368,11.781398,498.415771,146.274246,41.384888,17.363461,37.25576,90.639336,11.72536,497.722321,413.205521,186.18475899999999,368.300415
2025-11-25 22:37:59,Meter 1,2025-11-25 22:37:00,32.015531,77.08871233333333,22.328695333333332,498.7506916666666,33.93549,9.720778,6.106061,7.223701,76.371468,23.705866,498.484467,32.30743,9.38012,5.778296,7.187058,77.935112,18.60643,499.144073,29.803673,8.556277,5.304375,6.393142,76.959557,24.67379,498.623535,27.657175,17.188732,20.803901000000003
2025-11-25 22:37:59,Meter 2,2025-11-25 22:37:00,484.80906699999997,83.851194,15.86174566666667,497.46909566666665,1134.875977,329.158691,150.399826,292.859344,88.972084,0,497.249725,154.573654,44.68375,24.656136,35.209236,81.912621,28.400072,498.090759,164.97757,46.621479,27.058722,36.935425,80.668877,19.185165,497.066803,420.46392,202.11468399999998,365.004005
2025-11-25 22:38:59,Meter 1,2025-11-25 22:38:00,29.39100566666666,74.82257066666666,29.705264999999997,498.8205666666667,32.60894,9.3419,6.311495,6.28872,70.582748,31.522667,498.652313,27.563118,8.005653,5.033884,5.83978,75.743622,27.961275,499.227539,28.000959,8.038115,4.809199,6.022261,78.141342,29.631853,498.581848,25.385668000000003,16.154578,18.150761000000003
2025-11-25 22:38:59,Meter 2,2025-11-25 22:38:00,498.4432473333333,87.87872566666665,7.819093666666666,497.8148703333333,1134.87915,329.495972,150.51181,293.098328,88.956467,0.812662,497.692932,176.98912,51.189526,23.671486,45.002941,88.503387,11.595266,498.215546,183.461472,51.873074,26.156582,44.4319,86.176323,11.049353,497.536133,432.558572,200.339878,382.533169
2025-11-25 22:39:59,Meter 1,2025-11-25 22:39:00,31.261172,72.96120966666668,21.944266,498.940989,34.458855,9.870346,6.739496,6.931685,71.697647,20.569366,498.572601,29.194929,8.481692,5.961991,5.78582,69.642464,20.561541,499.634399,30.129732,8.654637,5.30531,6.515278,77.543518,24.701891,498.615967,27.006675,18.006797,19.232782999999998
2025-11-25 22:39:59,Meter 2,2025-11-25 22:39:00,462.7475943333333,89.68456033333332,14.924198333333331,498.08875533333327,1134.444092,329.573303,150.731812,293.126495,88.941216,0,497.583191,124.987076,36.146431,15.639475,31.534958,89.587708,23.343445,498.564148,128.811615,36.462856,15.148594,32.275181,90.524757,21.42915,498.118927,402.18259,181.519881,356.93663399999997
2025-11-25 22:40:59,Meter 1,2025-11-25 22:40:00,37.852792,80.29074100000001,17.14180933333333,498.91456066666666,40.824924,11.698135,6.362825,9.620371,83.40757,16.921429,498.671356,38.391972,11.151938,6.882804,8.640532,78.217506,13.82957,499.367889,34.34148,9.860796,5.889635,7.652564,79.247147,20.674429,498.704437,32.710869,19.135264,25.913466999999997
2025-11-25 22:40:59,Meter 2,2025-11-25 22:40:00,455.5951333333333,83.55006133333335,12.572175333333334,498.112081,1136.845215,330.418976,151.346176,293.71936,88.893005,0,497.905579,110.928062,32.087479,18.174257,25.79093,81.743202,18.516422,498.412933,119.012123,33.6702,19.83358,26.457609,80.013977,19.200104,498.017731,396.176655,189.354013,345.967899
2025-11-25 22:41:59,Meter 1,2025-11-25 22:41:00,33.85835766666667,79.777875,22.138193666666666,498.80426033333333,37.757202,10.811164,6.184199,8.635935,81.303497,18.964149,498.275299,32.991119,9.580126,6.139823,7.054676,75.432365,22.20582,499.5448,30.826752,8.854952,4.839727,7.091514,82.597763,25.244612,498.592682,29.246242000000002,17.163749,22.782125
2025-11-25 22:41:59,Meter 2,2025-11-25 22:41:00,473.5798946666667,87.49175766666667,16.789451333333332,497.999705,1135.677856,329.96698,150.753296,293.51001,88.952766,0.569429,497.788025,139.171646,40.250488,18.191051,34.465672,88.437584,25.826454,498.301697,145.890182,41.267551,21.084993,34.145046,85.084923,23.972471,497.909393,411.48501899999997,190.02934,362.120728
2025-11-25 22:42:59,Meter 1,2025-11-25 22:42:00,34.34734766666667,80.94505033333334,27.078558,499.04893,36.864235,10.562624,5.088461,8.777453,86.513641,28.959709,498.766846,37.22364,10.817145,6.582874,8.265351,78.222458,21.911291,499.627991,28.954168,8.317513,4.970551,6.21567,78.099052,30.364674,498.751953,29.697282,16.641886,23.258474
2025-11-25 22:42:59,Meter 2,2025-11-25 22:42:00,473.48560100000003,88.01347633333334,19.782853333333332,498.1958823333334,1136.980469,330.405823,150.847809,293.824066,88.960991,2.714466,498.185211,136.561264,39.53709,17.524992,33.319748,88.504639,32.078815,498.625519,146.91507,41.554615,20.197264,34.937927,86.574799,24.555279,497.776917,411.497528,188.570065,362.081741
2025-11-25 22:43:59,Meter 1,2025-11-25 22:43:00,39.79512533333334,78.669103,23.22654,498.9417926666667,42.045128,12.054467,5.983902,10.145169,86.133423,21.776112,498.888794,44.05019,12.793799,8.264317,9.345231,74.910072,22.741669,499.144836,33.290058,9.55647,6.133741,6.947345,74.963814,25.161839,498.791748,34.404736,20.38196,26.437745
2025-11-25 22:43:59,Meter 2,2025-11-25 22:43:00,466.94910699999997,86.24174733333332,20.538403666666667,498.00747699999994,1143.631226,332.349365,154.737762,294.100677,88.498283,1.244878,497.807556,124.864914,36.112022,18.124994,29.29064,85.036011,31.485928,498.30481,132.351181,37.432247,18.832973,30.636471,85.190948,28.884405,497.910065,405.89363399999996,191.695729,354.027788
2025-11-25 22:44:59,Meter 1,2025-11-25 22:44:00,33.78732233333333,80.866155,25.178652999999997,498.884491,36.877285,10.565578,5.223915,8.805163,86.003273,25.491249,498.708771,36.688179,10.657572,6.58916,8.04606,77.367355,22.401867,499.319641,27.796503,7.980654,4.693455,6.094343,79.227837,27.642843,498.625061,29.203803999999998,16.506529999999998,22.945566
2025-11-25 22:44:59,Meter 2,2025-11-25 22:44:00,462.80429066666665,82.640371,22.159992666666668,498.152873,1144.348877,332.424164,155.253281,294.026855,88.449303,0,497.733948,118.697418,34.348801,19.418499,25.785822,79.882172,36.372856,498.812836,125.366577,35.481968,20.569897,27.041002,79.589638,30.107122,497.911835,402.25493300000005,195.24167699999998,346.853679
2025-11-25 22:45:59,Meter 1,2025-11-25 22:45:00,34.78659433333333,80.05291233333334,22.882418666666666,498.98355100000003,36.817131,10.547709,5.261758,8.931043,86.158813,18.816893,498.686005,37.087746,10.776798,6.667622,8.15936,77.433937,21.446667,499.635101,30.454906,8.747032,5.412681,6.442752,76.565987,28.383696,498.629547,30.071539,17.342061,23.533155
2025-11-25 22:45:59,Meter 2,2025-11-25 22:45:00,464.06428,89.95214066666666,16.481075666666666,498.49262500000003,1139.193237,331.079285,152.875656,293.660828,88.700401,0.730792,498.073395,124.680893,36.113251,15.818882,31.177752,89.178017,25.881853,499.262177,128.31871,36.341999,13.904076,32.588131,91.978004,22.830582,498.142303,403.534535,182.598614,357.42671099999995
2025-11-25 22:46:59,Meter 1,2025-11-25 22:46:00,36.513664999999996,81.10474666666666,19.09672433333333,499.5021463333333,38.678452,11.098829,4.955166,9.72071,89.09243,18.644257,499.213135,41.019161,11.923658,7.539143,9.058902,76.863602,15.346252,499.830566,29.843382,8.581208,5.296024,6.465101,77.358208,23.299664,499.462738,31.603695000000002,17.790333,25.244713
2025-11-25 22:46:59,Meter 2,2025-11-25 22:46:00,474.1059773333333,85.95392866666667,14.852767333333333,498.31751533333335,1140.082764,331.310242,153.246017,293.810638,88.681427,0,498.080109,137.150299,39.709877,19.151335,33.512936,86.823105,24.162548,498.893097,145.084869,41.065273,22.822811,33.138004,82.357254,20.395754,497.97934,412.085392,195.220163,360.461578
2025-11-25 22:47:59,Meter 1,2025-11-25 22:47:00,34.17650066666666,79.23024,29.775272333333334,499.113617,36.16753,10.366869,5.321259,8.25654,84.055359,33.742828,498.754883,36.292789,10.544104,6.383492,8.09739,78.531578,21.383568,499.577972,30.069183,8.640113,5.397778,6.139915,75.103783,34.199421,499.007996,29.551085999999998,17.102529,22.493845
2025-11-25 22:47:59,Meter 2,2025-11-25 22:47:00,456.937467,85.371424,11.254612333333334,498.3720906666667,1140.628418,331.46106,153.790909,293.642822,88.590446,0,498.12677,109.4739,31.705143,15.557609,26.982456,86.631332,19.028095,499.060486,120.710083,34.169044,19.873775,27.344898,80.892494,14.735742,497.929016,397.335247,189.22229299999998,347.97017600000004
2025-11-25 22:48:59,Meter 1,2025-11-25 22:48:00,34.06936833333334,80.39892066666668,23.189486666666667,498.93604533333337,35.426411,10.150536,5.124331,8.431212,85.454544,24.175371,498.480408,37.151222,10.787158,6.524048,8.376537,78.894287,17.952488,499.417053,29.630472,8.51327,5.253234,6.309052,76.847931,27.440601,498.910675,29.450964,16.901612999999998,23.116801000000002
2025-11-25 22:48:59,Meter 2,2025-11-25 22:48:00,459.8787666666667,86.607394,13.579657,498.559031,1140.001099,331.386719,153.146835,293.916534,88.692917,0,498.207733,111.994446,32.441559,14.929413,27.906736,88.17511,22.515907,499.265106,127.640755,36.152962,19.862337,29.504492,82.954155,18.223064,498.204254,399.98124,187.93858500000002,351.327762
2025-11-25 22:49:59,Meter 1,2025-11-25 22:49:00,32.940688,78.76854466666667,24.417728666666665,499.12814366666663,36.229523,10.38329,5.876135,8.143074,81.091431,26.298491,498.788727,32.118813,9.334038,5.969594,6.993349,76.058266,17.473442,499.747437,30.473728,8.755749,5.132187,6.647818,79.155937,29.481253,498.848267,28.473077000000004,16.977916,21.784241
2025-11-25 22:49:59,Meter 2,2025-11-25 22:49:00,433.3739726666666,90.10746533333334,14.147544000000002,498.7364503333333,1139.043213,331.477814,152.698975,294.240753,88.76635,0,498.39151,76.555046,22.170712,9.883247,19.221827,88.933037,22.846214,499.16568,84.523659,23.944731,8.8577,21.76437,92.623009,19.596418,498.652161,377.593257,171.439922,335.22695
2025-11-25 22:50:59,Meter 1,2025-11-25 22:50:00,37.054140333333336,79.52088433333334,21.644425666666663,499.0980833333333,40.894485,11.719833,6.932262,9.10772,79.572449,22.012064,498.649109,36.841106,10.702288,6.675939,8.182748,77.484009,16.437862,499.589752,33.42683,9.606636,5.380351,7.569067,81.506195,26.483351,499.055389,32.028757,18.988552,24.859535
2025-11-25 22:50:59,Meter 2,2025-11-25 22:50:00,456.94638833333335,88.00075533333332,28.775243333333332,498.5710143333333,1141.567749,331.954224,154.156174,294.075165,88.589073,0,498.351288,108.87204,31.537134,13.360198,25.699974,88.727036,43.06638,499.151123,120.399376,34.092342,15.599622,27.124149,86.686157,43.25935,498.210632,397.5837,183.115994,346.899288
2025-11-25 22:51:59,Meter 1,2025-11-25 22:51:00,33.243194333333335,80.50886766666666,32.989313,498.87405433333333,35.636517,10.208186,5.178819,8.009488,83.975143,38.142406,498.618958,34.459805,10.010181,5.856345,7.783487,79.907608,23.688864,499.413422,29.633261,8.509098,5.026927,6.193499,77.643852,37.136669,498.589783,28.727464999999995,16.062091,21.986474
2025-11-25 22:51:59,Meter 2,2025-11-25 22:51:00,457.6058123333333,91.16454833333334,22.880701666666667,498.58728033333335,1137.407959,330.731201,152.601761,293.524323,88.750114,0,498.330292,111.648972,32.342686,11.595719,28.340492,92.552544,34.002121,499.187073,123.760506,35.047848,12.829749,30.53108,92.190987,34.639984,498.244476,398.121735,177.027229,352.395895
2025-11-25 22:52:59,Meter 1,2025-11-25 22:52:00,32.405374333333334,76.67004166666668,27.49521,498.75092566666666,33.169125,9.500173,5.29889,7.384452,81.246796,30.421078,498.537689,34.124763,9.9103,6.150769,7.448071,77.10627,22.935762,499.304077,29.922235,8.589018,5.751913,5.909053,71.657059,29.12879,498.411011,27.999491,17.201572,20.741576
2025-11-25 22:52:59,Meter 2,2025-11-25 22:52:00,451.3545226666667,90.27665966666666,31.613439,498.4373983333333,1137.965454,330.763062,152.72673,293.510803,88.73748,0,498.068115,104.098045,30.144094,11.42467,24.052164,90.327904,53.062527,499.144257,112.000069,31.713474,11.628858,26.852539,91.764595,41.77779,498.099823,392.62063,175.780258,344.415506
2025-11-25 22:53:59,Meter 1,2025-11-25 22:53:00,38.89230866666667,76.31059266666666,20.114347666666664,498.60211200000003,39.513832,11.313322,6.368966,9.029501,81.717247,21.97431,498.296326,41.188435,11.956867,7.691036,8.998099,76.015839,14.258984,499.202637,35.974659,10.324989,7.048179,7.146486,71.198692,24.109749,498.307373,33.595178000000004,21.108181000000002,25.174086
2025-11-25 22:53:59,Meter 2,2025-11-25 22:53:00,461.3719506666667,92.07290166666667,14.581947333333332,498.919983,1136.482666,330.666687,152.158417,293.610321,88.793442,0,498.732361,119.147621,34.544144,11.232461,31.78191,94.284775,22.405354,499.524506,128.485565,36.405212,12.959136,33.161289,93.140488,21.340488,498.503082,401.616043,176.350014,358.55352
2025-11-25 22:54:59,Meter 1,2025-11-25 22:54:00,34.59809633333333,80.62925466666667,22.177068666666667,499.0549623333333,35.989567,10.313284,4.777809,8.842783,87.979279,22.994549,498.879761,38.596619,11.217105,6.910517,8.610608,77.989456,17.945549,499.628845,29.208103,8.388957,5.289645,6.169981,75.919029,25.591108,498.656281,29.919346,16.977971,23.623372
2025-11-25 22:54:59,Meter 2,2025-11-25 22:54:00,451.9538803333333,87.49964899999999,26.627337,498.429484,1138.510498,330.903564,153.236755,293.403564,88.667389,0,498.122192,104.042503,30.131773,13.557172,23.90661,86.986473,44.948177,499.154663,113.30864,32.080021,15.014674,26.301243,86.845085,34.933834,498.011597,393.115358,181.80860099999998,343.611417
2025-11-25 22:55:59,Meter 1,2025-11-25 22:55:00,33.866201,80.35491666666667,23.768685,498.7049356666667,36.117661,10.344363,5.218308,8.639006,85.596344,22.469189,498.396179,35.920502,10.428402,6.373929,7.965326,78.078903,21.201614,499.196167,29.56044,8.485912,5.180082,6.329941,77.389503,27.635252,498.522461,29.258677,16.772319,22.934272999999997
2025-11-25 22:55:59,Meter 2,2025-11-25 22:55:00,464.4564666666667,92.44240566666667,21.230851,498.33335366666665,1138.521362,330.810608,153.555939,293.111298,88.603958,0,497.932434,122.755768,35.539196,10.795917,31.877546,94.715645,33.916924,499.010132,132.09227,37.400318,12.221904,33.69709,94.007614,29.775629,498.057495,403.75012200000003,176.57376,358.685934
2025-11-25 22:56:59,Meter 1,2025-11-25 22:56:00,36.28385566666666,80.26207233333334,21.330588666666667,498.82374066666665,38.620079,11.066105,5.143645,9.535812,88.012505,20.781889,498.496735,40.116837,11.646453,7.271074,8.903935,77.455231,16.254009,499.179779,30.114651,8.647488,5.492352,6.288688,75.318481,26.955868,498.794708,31.360045999999997,17.907071,24.728435
2025-11-25 22:56:59,Meter 2,2025-11-25 22:56:00,442.0992586666666,92.90191666666668,16.206611,498.87261966666665,1143.853516,332.811676,156.041733,294.001801,88.338783,0,498.596344,86.019669,24.932144,8.254942,22.754971,94.005318,24.67647,499.482941,96.424591,27.321444,7.101979,25.60371,96.361649,23.943363,498.538574,385.06526399999996,171.398654,342.360482
2025-11-25 22:57:59,Meter 1,2025-11-25 22:57:00,35.24514633333333,79.51038833333332,24.564973666666663,499.037679,37.126266,10.640432,5.67796,8.604249,83.464706,25.566572,498.767853,36.974289,10.741856,6.586922,8.179395,77.884857,21.498436,499.536316,31.634884,9.087068,5.583392,6.777351,77.181602,26.629913,498.808868,30.469356,17.848274,23.560995
2025-11-25 22:57:59,Meter 2,2025-11-25 22:57:00,451.8727926666667,92.37572466666666,19.312103333333337,498.8080036666667,1154.313721,335.881561,160.614426,295.123444,87.865326,0,498.468933,98.769371,28.613054,9.207872,25.59807,94.09745,32.602417,499.259033,102.535286,29.054066,8.652167,26.802402,95.164398,25.333893,498.696045,393.548681,178.474465,347.523916
